male;46219292522
male;29282241932
male;31420416898
male;26146602052
male;42802042338
male;75577031634
male;24385762568
male;14234004772
male;10193141190
male;31282438304
male;26992564542
male;27757534190
male;38425185422
male;33526643024
male;33148376836
male;10511135894
male;32048432994
male;25453617070
male;18919575038
male;17158907266
male;30314511480
male;11769100016
male;42163076010
male;32803379892
male;14965981496
male;35906012444
male;41095110540
male;14695972474
male;18709846058
male;39904129456
male;40120141788
male;23905662722
male;31231422200
male;12266069912
male;30668415014
male;16525934454
male;10565118300
male;37444206774
male;65779297068
male;34093075720
male;13490006902
male;29488496808
male;31984403440
male;28463611618
male;26287587768
male;43666013908
male;28849504022
male;60127306140
male;33118952978
male;36868251414
male;68638266892
male;14027014278
male;13133025536
male;59992209342
male;27091556094
male;52276812474
male;18742066284
male;36227347802
male;46070017296
male;18028863040
male;27463544162
male;31048445638
male;29488503896
male;35575295742
male;45068053124
male;11684087072
male;11510097138
male;45664971990
male;18581593392
male;42958032092
male;37489223200
male;37169313924
male;20959781966
male;12265392202
male;20233781590
male;43486023156
male;15289944822
male;34870319498
male;61966433806
male;28606870872
male;32323389104
male;15376950118
male;13175025150
male;16564912284
male;24992718798
male;17995862704
male;30538193608
male;28441768808
male;42064079608
male;37801213230
male;15751955806
male;16330922196
male;32566386526
male;21706757982
male;34960321424
male;40828101824
male;29311502294
male;29044511938
male;25133587396
male;42400062738
male;11111113022
male;38593801322
male;12782037112
male;32899364598
male;25381635092
male;40081144248
male;58459265600
male;10769099764
male;15694939444
male;59332231828
male;32254411080
male;57826623302
male;25684622454
male;31771404018
male;22738711270
male;22300738094
male;32470384236
male;42646037002
male;26836586396
male;15061982776
male;23137700834
male;30511461540
male;29506479462
male;31114435754
male;18857195510
male;28000532246
male;18847852430
male;32929366752
male;21166758758
male;17720587018
male;71755133428
male;17266887634
male;26371583454
male;19933792340
male;20998779900
male;24691649034
male;22964659520
male;15472940754
male;30374413410
male;13052028090
male;11561073846
male;32842369120
male;23812686118
male;53305781204
male;24454665264
male;34441321158
male;30763443684
male;15152286202
male;19471837268
male;16702924360
male;39692172122
male;46450664768
male;49399848374
male;24394668462
male;10973118572
male;34660301474
male;10343126404
male;20845769450
male;17047912012
male;30590193134
male;35932266590
male;40429133040
male;12236077626
male;18529851492
male;31753405682
male;16684254196
male;43270028770
male;21532748260
male;29458487300
male;11885072686
male;17857884974
male;21034777898
male;10685126100
male;24820643582
male;16765909946
male;10217177624
male;26482593380
male;14279009732
male;24182649512
male;42067810840
male;43153040134
male;20086808642
male;17830868618
male;10073123186
male;11273088572
male;24604653066
male;26872575248
male;26890571154
male;13916017772
male;34792298802
male;29734489264
male;20593794100
male;10649123534
male;22030477072
male;15958924070
male;39511892064
male;31459156666
male;10550114928
male;16732911460
male;33361353614
male;32014398224
male;38839034200
male;35143309772
male;37658101988
male;13982013838
male;10316109090
male;33829338368
male;11306090572
male;19829833058
male;58924575364
male;34273321746
male;32020398300
male;32564378268
male;31999411546
male;33412368000
male;56902316350
male;43483031062
male;16357941040
male;11225084430
male;27259566248
male;24712648374
male;15805928176
male;99128071580
male;27100575580
male;41815085158
male;74485074122
male;42949040518
male;12959048996
male;15865933516
male;25528628390
male;41557073338
male;24319655904
male;19030821622
male;13838009664
male;14914987036
male;64231411530
male;43435018110
male;38095192614
male;12158081152
male;39856151840
male;42889034424
male;25105643556
male;35068312154
male;19240822716
male;15739955644
male;16462936894
male;27358564268
male;43855019476
male;13940016284
male;21799749468
male;32293389098
male;25195622776
male;28699509604
male;15920668568
male;44113738832
male;31510412670
male;21565735688
male;46565000758
male;32020411092
male;27565552478
male;15760937794
male;32885334062
male;21910750892
male;23653684298
male;24244672236
male;26908573842
male;21122354796
male;24688389424
male;19552828932
male;31852392418
male;11429102268
male;13208022514
male;34783320178
male;44866401250
male;28135538038
male;26276349100
male;19234821572
male;11909067384
male;28204524030
male;27640846300
male;31045431214
male;31006435800
male;14522001162
male;37399235034
male;28783256292
male;28378518170
male;18937836296
male;60358516790
male;26821580798
male;42844052920
male;18406846030
male;16549928880
male;11300104718
male;15049980220
male;24565657370
male;29650474108
male;10349132362
male;34582333584
male;19237834210
male;36985247970
male;26233612544
male;42236145018
male;42493049364
male;38977180890
male;26728575248
male;27682558698
male;15690042636
male;38125204522
male;10742107394
male;15001982118
male;35647271094
male;36842327364
male;21274750200
male;23383680126
male;51709489474
male;76492001122
male;43919099666
male;34327318562
male;40180141896
male;10049128670
male;40576119744
male;44119745780
male;39181153236
male;33671329826
male;36706247432
male;64396309932
male;42127052654
male;59680568782
male;32570139460
male;20449784376
male;19282812362
male;23458697172
male;28102522350
male;21349769236
male;19309818964
male;37559243862
male;42223073126
male;32932367982
male;38146201432
male;26602594914
male;16690902654
male;28045546802
male;10793118202
male;10427133618
male;11186110728
male;26686572822
male;11906090040
male;25687608080
male;18970831838
male;38206206636
male;39430167700
male;11375106228
male;30082464704
male;36997247524
male;16057939910
male;35263298154
male;52234809744
male;33361361398
male;32893382390
male;14123005590
male;27397547802
male;25138634248
male;38950172522
male;38044194508
male;48472593866
male;29464473762
male;14063321910
male;39679149604
male;39832151574
male;23434691798
male;10502119278
male;37618212280
male;20314801346
male;43579025500
male;29776622056
male;43795002910
male;28135538038
male;14416988562
male;11108103814
male;26512597838
male;14677987076
male;11855067834
male;36323353806
male;11666075394
male;40102352928
male;35728264120
male;41680881770
male;11300092602
male;70771221614
male;27677630750
male;51775801026
male;16387938690
male;38701179770
male;37498220870
male;41686091500
male;11342103724
male;27217551910
male;26942346556
male;36191345484
male;41485098380
male;45793682958
male;33727346960
male;11642076322
male;18226847996
male;18871837564
male;41812071734
male;37300553646
male;19582822412
male;17293886600
male;31516478656
male;19901834386
male;10432583040
male;58633258640
male;55468614368
male;26675323824
male;66034012068
male;15694948972
male;11492089442
male;32080389812
male;22190473020
male;12705002210
male;25798604438
male;24037677196
male;26677569312
male;40171121074
male;36074352516
male;41665091248
male;37148317172
male;12119071338
male;20938168580
male;35290282416
male;30415508556
male;14043088840
male;13601001406
male;67207278458
male;11771061138
male;23585764662
male;12527058112
male;39400153498
male;11246093084
male;18442871690
male;15644691668
male;14068985810
male;21014053028
male;10772112696
male;20227792304
male;35689296604
male;36199279804
male;21679750546
male;20938773302
male;36520241968
male;24607649110
male;15704695568
male;21577760678
male;10952102448
male;21757746010
male;35404299354
male;15001982972
male;19513825802
male;33661333682
male;12173252452
male;11946066418
male;30916438734
male;30757450988
male;40252114650
male;18130881796
male;13376040778
male;38176198306
male;30175458542
male;16327935758
male;26296607570
male;21511745488
male;12581060632
male;12734041822
male;65983361012
male;33805328642
male;41101116948
male;34399322870
male;10781119402
male;20068807168
male;16300927558
male;27793532952
male;33523353322
male;10076152978
male;21427767130
male;29480572388
male;17095636298
male;11471098922
male;28354531124
male;38278203700
male;32723402014
male;19840797476
male;11315103768
male;20851761820
male;15874676993
male;49651897874
male;64228072270
male;22081735176
male;21592744622
male;38635168000
male;45854010928
male;20407796016
male;22813705662
male;32476390712
male;11477076092
male;61939148270
male;19711548848
male;38851771718
male;73663037140
male;37739294936
male;53119726880
male;32374407932
male;21622734906
male;12455047806
male;42697056830
male;43327031340
male;25408611658
male;36703239812
male;39305245236
male;16048948730
male;18214872856
male;41797086068
male;22979785818
male;28243539972
male;27241570604
male;12281071686
male;30232468446
male;66112007542
male;12085251352
male;25588626664
male;38278203700
male;36538268506
male;12173075938
male;16684254196
male;29293503654
male;58621200576
male;61108515940
male;11384099320
male;20413795720
male;27241570604
male;34483316990
male;40504104750
male;42946039478
male;27004580376
male;20203806742
male;14086995822
male;27776299032
male;42829052136
male;12672148720
male;35638287844
male;41060184262
male;36286520574
male;48796931276
male;37858207268
male;24007658798
male;12926029966
male;13235018092
male;32512389014
male;43216130178
male;10280146046
male;20113810860
male;33149325246
male;27487563552
male;35923261900
male;17464896094
male;12926040138
male;15514962508
male;27859530762
male;37912198808
male;11231106072
male;18463847056
male;20395801266
male;45472180652
male;22516457574
male;43852001092
male;36310268458
male;52132815120
male;35284305190
male;35548294796
male;21994726202
male;19933814288
male;34603303350
male;17065913800
male;34354311420
male;17071917014
male;48337598074
male;53395718494
male;25396612408
male;12038055532
male;42856035508
male;37258231146
male;34402334418
male;10733123280
male;13337036208
male;39575245448
male;33427355170
male;12788991364
male;31642753764
male;39304897924
male;21919732554
male;35065300642
male;56602666120
male;27997546830
male;42049076608
male;37279216108
male;25957614100
male;13781018706
male;36940233932
male;59860215512
male;41815086452
male;17194899884
male;13304013386
male;10427133618
male;38560177108
male;21091778500
male;15628960254
male;56116555194
male;22951710838
male;22951710838
male;14503980998
male;63376100118
male;20128807558
male;42046077820
male;26665583764
male;18619851548
male;35461299144
male;39838153572
male;11680816584
male;10496124388
male;36985236394
male;10470124762
male;31478505766
male;38728173188
male;28199237618
male;10973119630
male;29380491826
male;62248477976
male;22568802766
male;18286853562
male;17776888046
male;17885954748
male;15334969190
male;23251688162
male;25618627388
male;57247301346
male;20380787094
male;32564127572
male;20755787438
